-1.6389966552937767,-1.2630665155423284
2.430270547882299,2.940504404842981
2.1084035921519755,2.8469594121848467
3.753428977704668,1.5619968690013033
2.1204778112585396,3.709258259400193
0.5112006289898681,1.4442493445975748
-0.0467878385756022,-2.436579923477211
1.6116843295086212,3.3061826140676756
-1.8096925808985214,-1.8549107688214144
2.5969108729977517,2.312498762240381
1.0688526787132409,3.1498049731983757
2.7528676186487804,1.418371935641235
1.0473219970182517,3.0697102730293295
-0.2306794404321173,2.574074141036539
-2.2959521257958557,-4.037147314133195
-2.223210815487937,-3.024394202230888
4.043399472470353,2.8970946692174158
1.422093652582397,2.0198376316129596
-1.6510759629329317,-4.126171459437889
-0.8134443167924759,-2.1014781421827067
0.06837183679520886,-1.0994024866070053
1.5406670646833327,-0.34241566695611025
-1.2740331659100377,-2.6368711882538296
-0.3178432888373952,-0.06268414022465651
-0.8150088107779352,-0.9669504287538035
-2.20594699928726,-1.5745837795133393
1.4799231829003383,1.1951015934381755
1.017370082828457,1.6496321180922613
2.141649919101236,2.2888807059854215
4.022970317199666,2.787813653353509
-3.172281018409245,-2.3270507011764767
-1.7136456050734972,-2.791924115497079
3.6386541591721855,1.7335962853784808
2.0826464789275105,-0.28653863184365314
-0.7678385829300916,0.12927291303923383
2.9536532661603436,2.991931740695345
1.7195031047404448,2.6309139568513804
-3.692028408541097,-4.908625262177377
-2.5432391988745797,-0.7075234928866201
0.46957621772175373,-0.7449532179804201
1.9875612230892805,0.843351047428222
0.49474868831558516,1.5803704330642034
0.6609005170340625,1.6728861601613445
-3.392005579926529,-2.1560947785248232
-2.901677180393973,-2.6368310894198954
-0.5847118629324983,-4.039629063596915
-1.6907707454903322,-1.8812952961548663
4.975659339049708,3.67065514996973
-3.3177204990347358,-2.4688431374527924
3.5300026833363987,4.779831023281064
0.7243635564866686,-1.5625028429377072
-2.6712164325486247,-1.46505536362945
-0.5949258079760495,-0.6989328460239288
2.6302426119542965,1.2893499174156648
1.7673085417604684,1.6341101288468656
0.8442784229767353,1.0016658481659884
-0.15218258231152726,0.9850944233067045
-3.7812167643132217,-2.8860372341916873
-2.493215899828515,-3.6864686080767504
-0.04396811700441061,0.45067869914157366
0.285395438960407,-3.0465032976063373
4.050760320184421,2.536667346294973
-1.6101128270176295,-0.892639349379539
-1.022636895918542,-1.550886533947381
0.044670184486078846,0.27173051081546973
-3.119064338191829,-3.9085998784445843
0.279081488848278,-2.2014087261162887
1.7173545977511537,1.168139234417505
3.4479651327653102,1.834775937247936
2.9792218298174116,0.1565635260931646
1.1156155300211725,1.2709254224692954
-3.1148485349344943,-0.3606531147698411
-0.04610401817881771,1.118714962876484
1.8387598395478222,2.6129056012411116
1.0941263586936367,1.7770348493932584
3.1953474456703113,1.0997698433408711
-2.4317204656740663,-1.1444818366731404
-1.4825352176467794,-3.3416946314247538
4.274876912437215,-1.3033403398105516
-1.2691189852757536,-1.811667187605839
3.3238910309937273,0.7843941378593497
-4.091623503139253,-2.2238929541906383
0.32286251537062594,1.4744765041613577
-1.156484947118376,2.018255972498881
-2.8162846452885297,-1.2040710282065392
-2.1055381314755763,-0.7158455455100114
-4.644709113925076,-0.9885102547934468
-3.143170932812666,-2.106209317191206
-1.8274973112919337,-2.470703131076955
0.9071255940427638,-1.114722515703952
1.6861012131688455,3.368831478703477
3.2003586253375094,1.1962253037166
0.3964958109905061,-3.245586815212272
-2.5190383352903147,-1.3112133704513904
2.407816794635211,2.4535921846087794
2.624344206979152,3.3851558809053834
-1.292992899746305,-1.9968859985119953
1.6959019353970965,3.2308176892608684
1.9111745255373749,0.5643931249435061
2.4976656800678882,2.0928402893314244
0.8730138490216228,3.198167728698563
-1.5468276146771733,-3.2863182782830402
-2.4621693897458776,-3.8849258047860653
-1.4127090532734567,-3.6592612959122253
1.9172863654859316,0.9001223097212865
1.9064762026592825,1.5350780711118786
1.7878827448327215,2.8257121750990115
1.9419491269822098,4.566989913111806
3.4671567027869195,1.1471801875650087
-3.554929482363262,-2.190154086861841
0.27055869454411585,-0.8804967577237612
-2.126364403350977,-1.8127095878704917
1.1960867665292776,-0.5030930543970853
2.8924864180753587,1.6782492316764384
-4.285872251224378,-0.23458423879130685
-2.493141405606792,-1.3883442913140336
-0.9688894706161395,-3.1064710451822433
-0.02738275203953,-0.7195796896996001
-3.572650601809169,-1.2056765523362178
-1.9621699595073108,-3.7333799561320458
-3.818308724128797,-2.2252487733102875
3.3187388442668464,1.979526151530464
1.292905340628439,1.8211973612221413
-1.665289799760959,-1.3092335172746097
-0.6218546162679228,0.38869058711707316
-0.83737808894109,1.4356518849157047
1.988057885372223,2.7396187187478556
-2.5010606806912037,-0.11274554174401774
-0.33839697048520057,1.100305588085225
0.3672187378134266,-2.1554011210308475
2.36506011097493,4.4042734938837445
0.4390250734353396,-1.0844211072666274
-3.2376274153098588,-2.2889626776053125
1.4418671305189155,3.661281121100491
-3.302367866226475,-2.4154909437134098
-0.13916174945931448,-3.388502185126056
-1.661600324285313,-0.38730482216888595
-2.1001579028469193,-1.8851727558970308
-1.1125267305086912,-1.874240146047262
1.773686416958193,2.066357522587945
3.376713927460157,1.6126703574112748
-1.4675263956852431,-2.637751551423057
-0.6134731871459023,0.7727931131504744
-1.8081389696535695,-0.8061472224238542
2.440481752892836,0.8718594900969046
3.659698157586625,4.067229852624791
2.031690534533446,2.0952438901114006
-0.9226981154915912,-4.135404003587979
-1.5768228316581288,-1.178612756050017
-0.5523048154118813,-1.7300701285983948
0.2773717271796734,2.8658839349121803
0.14434098255948413,4.214501816866159
-2.7005258708832387,-2.2619970060424635
-2.3085288914357793,1.154311324756074
1.3482737458531824,1.4031031120091138
2.3303615979723005,0.7251837997971946
4.052868929960093,3.5814535096560327
-0.7861698063283726,-3.1100772441822686
-0.9720305990340032,-0.1360864137805946
3.227480690048334,0.8235784626394098
-1.8715874547394344,-2.988402701535743
0.022810313198590837,-4.957789303527173
1.0958672875488054,1.851796328590428
0.9591655836722244,0.7857813788621393
-2.1012798168717874,-2.159228710413392
1.827623056358732,1.607250925958482
-3.911556384155076,1.632918742442969
-1.268554811641872,-1.07574573159814
-0.2613078686390713,1.6891689991905992
-1.3607503102596443,-1.8286404805326089
-1.1332654551734984,0.024781915191980808
2.3451755637612512,2.2121606841256147
-4.407630634200869,0.47382167427823507
1.1913855156256532,1.4860331986879856
2.0898447062925065,0.805453933972935
5.741255022374025,4.079612311683258
-3.2538812220317115,2.5495359673444904
-1.9171913287081872,-1.3774338575717904
-1.6604296240561005,-1.7501757059015615
-1.8628022442176064,-2.1880239297565103
0.7930302484951484,0.9657410870570393
-2.8673687356698263,-0.3662290513637838
0.28271000760609355,0.42352210884809094
-1.7034917302273735,-2.5929199398103697
3.007016198239193,2.902068832483951
-2.930061617382686,-0.8770484934991498
-3.56210316376336,-0.9537668710782856
-2.2118188721068632,-4.354921100131145
0.4690728958887356,3.2396208939675897
2.8607723610524065,2.334366853486627
4.097381319829937,3.7162073700161957
-3.311057858865728,-1.691690835623744
0.12902493449003583,-1.6943108921763044
-2.155241501258636,-0.8549418625712373
-1.7007705494284324,0.2173139234072936
-0.793409336201365,-1.2421082333651032
-1.468348437040122,-2.82647451437858
1.7142841008235767,0.02971277238483694
-1.2838419475261753,1.0734234898869914
1.5105750491000682,3.2758682488534543
0.14705072997266466,-1.6382068797231006
4.283757939475953,2.5372805673755225
-3.350912818676008,0.10334152713110178
-2.9491084807923014,-1.0003353575519087
-2.216876356960233,-2.8475576233634334
-1.437012575190893,-1.5351254575515443
1.4575907732225741,3.260975038124352
-0.8987067451516859,0.04400596198380846
5.408360585530429,2.6581058258483727
-2.083199701847955,-1.518168265787022
-0.6652819965829677,-3.1929298854299564
-0.33325244403563037,0.0024540212143091544
1.0053571859130854,1.08216368615088
3.815493204893334,-0.047001820727756716
-4.211931069553488,-0.5744947788769241
-2.167801520236248,-0.36711071075554536
0.35060375508375574,1.2079144586796224
2.436864465358142,2.5144327036327345
-1.540192552921936,-2.4948224507099224
0.6696561468941566,-2.946942133788277
2.1791151836148837,1.52105100307864
4.044555089555317,2.286122931376653
4.19600069262926,0.4455917196274952
-3.4037403001207287,-1.531343902904177
0.46100371346164093,2.1333484920307684
3.1911111793939995,4.211171987856169
0.6678358585523476,2.3000725229524224
-0.7160573195769164,-1.1654208041346454
1.0075451131364948,-0.2750098000314818
1.898532120225833,0.9229896897279029
1.8028527551110602,2.202809123596878
-3.9801363537210275,-1.5240024161908399
-2.28211473741412,-1.1632887070896119
-1.105084917193948,-0.4424483340556584
-1.7806173176815052,-1.636485380355695
-1.4834726235960987,-3.8657127284829245
-0.3343732041761478,-4.056874351849768
-2.2122096618378473,-4.596244186125004
-1.4932079197730437,-2.87519439293084
3.6696506805846925,0.6792488308274833
-0.25610059009630204,2.1792361014129393
1.1730526711124227,0.6709527459011104
1.7148011651697666,0.8964908382700421
2.465106372318081,-0.8274484294565374
-2.472544372972015,1.127657250297935
3.8926046973990127,0.27734569197151493
1.479837644773173,1.2610481591787441
-0.1508299805495381,-0.9455815367050753
4.197325536578268,1.496722802452422
2.2760930186377304,1.2554818565710315
-1.0200924411463008,-2.6732575649254486
0.7616034011259467,-2.562926037812426
-2.7897666172104154,-3.2395427765402793
2.5630899208266937,1.829698838453222
-0.9312504200543694,-1.2190784290337702
-1.0186052174236186,-1.2382853095054502
-1.3500456992234273,2.686037808728006
-2.5490013166753727,-2.4774562805910305
1.603461437352059,1.5122789621032138
3.812906329519366,3.178271706291146
-1.4725465126386386,-1.2794296980291688
-5.051830740247629,-4.301985514333509
0.45508291327731354,2.7517455893869016
-6.077850606236585,-2.4841732117768927
-2.657502869843847,-3.0421504059691724
3.217995464697334,0.47211509309400856
-2.614182697044545,-1.0433438622455098
-2.488466036098998,-1.6111861398134961
-0.7663245937479095,-2.632909377964202
1.9741656459380232,2.8455642809037305
-2.4193293892359296,-2.057686372748095
2.4402864009267042,1.9494158413717837
-0.8074327897433646,-0.6320841356061551
-2.2832258780916175,-2.8587037461302254
-1.1826832539288716,-1.4821899197119803
-3.5923465656288354,-3.379377659778502
-2.6849841856189633,-3.9540872134252973
2.949825786222224,1.3788062858025882
-1.5176155675390874,-2.2833422337332494
-4.285303418277419,-3.3233325407628898
1.6992041133093585,0.3377185429640053
0.5782960167412263,4.028353844435019
-4.076506749370713,-3.634387508311421
2.4313242158320185,-0.5166588149971316
2.999612888261068,1.1072809541457824
0.7109816352255676,0.7318173685568858
-2.0585817318897544,-2.469731250700554
5.900256325076341,1.9415624990287974
-0.903332158222365,-0.16055656674782348
-1.876998747703423,0.6615516196393338
4.273017404375683,3.846766470782442
-0.14494077103080638,2.780529530068669
0.7651131466043004,2.2696754145235714
1.7396746293446845,2.346808480084474
2.4723321296169787,0.2450109947460355
2.7838393349277593,2.863925606458177
-1.0028022040506954,-2.0005173763363087
-1.029334914250203,-2.959296870927873
1.8864689691003498,2.868662454501104
0.33315196563378713,-0.9866661622965132
-0.9794516286542727,-0.20950922161034047
-0.16481610182651263,-1.2608721969698808
-1.372997421167756,-2.2101163235663894
2.213629811084505,1.028230096330072
1.475201692503282,2.5039909093345627
1.6414032275540458,-0.2694794035497394
-1.912194218671829,-2.726946359405992
-0.4064575573824285,-0.8572457652061869
-2.7499480630966047,-4.7764951522534735
-2.4252923513798397,-1.3800698226936765
2.430506320786457,0.6071678596586607
-5.160226652173289,-0.7251108311015675
3.599985593330568,2.5098724023819847
-1.6407076850272433,-0.8133336637492194
-3.3924103082018573,-2.3878510084510505
-3.8012945775984615,2.846219018251661
5.287855893953026,2.1199944818606378
2.394730512082484,3.669650612032076
-3.256317442596199,-1.1424415743165195
3.61647474845784,3.719347797514013
1.440527129789537,1.6579896426610508
2.4841173351360113,0.13726967584722116
2.10824461737175,2.486243853604006
3.646053330593614,1.5131260115697183
3.882710357727918,2.4499408638581204
2.759859532946746,1.114879749944783
3.2021017838559604,1.560281534674206
2.925296229727019,2.4850739260963004
3.150358806916034,1.7168154818757935
-3.6434739042603868,-1.0911444094647063
-0.2853455476051594,2.186041221972253
-1.8340599962871016,-1.7577355405015673
-0.0035527411451381496,2.8408770816121662
-4.738548198846105,-1.8850198064887347
-2.8503550171547456,-0.29597282104252876
0.6094053607891188,1.3630435768865365
2.7190457102442624,3.308180807001527
2.442953768061085,1.6853062478171656
-2.905475713327885,-2.8696770785196772
-4.054978345933828,-1.5603093919332465
2.5439348050542017,1.788393556780806
2.8922114896711575,2.8148457033031757
-1.34080610794048,-2.503160867495033
1.5354224808039367,1.8927981175530235
-0.47249549374320776,-4.689894293432411
1.5773290694097244,1.9280734351081499
2.375598285234388,2.3650626174928067
-0.4940123188311476,-0.9252234017778524
-2.17181586268802,-2.178808606002129
1.662174290498795,1.0188171231234149
1.002503061589552,2.208548021426137
0.06945107976289577,4.26658275716115
3.440528376567169,-0.1788222846427101
3.346319932189936,5.8833632482926275
2.5619269226934316,2.646846781012262
-0.5550350180362891,2.331580924525241
1.4231555954603299,2.0242563168890864
-0.5998952089476988,-1.4344668629735173
-0.24772892513840206,-2.350071397718637
-2.465026759425008,-2.1726805752113645
4.253527225970949,1.3035625302613574
2.087006543533075,2.518179932472564
3.2790395177551206,0.5706807171179122
-2.5499859315802684,2.5109645322918355
2.7934825846623768,1.0646161437642854
-5.751337037572863,-3.501105293560342
-2.582029877270245,-2.633830410970307
1.381145570079981,1.0137480703831319
-1.8251324214873228,-1.4400557779909733
1.4267646067735744,2.3143747110606143
-3.252004140089557,-0.20748446850667968
2.2136735729865014,2.1166492559414434
1.1454475596676552,0.10337039740582088
-4.5607729300702005,-1.1672670082123058
-1.6918636040717048,-2.2336512938686948
2.065199339590941,1.4940974633367756
0.5363673171782475,0.19971430714508842
1.052848634957777,1.820918704884065
1.1207028411893514,2.4295485457132706
2.809648616381142,2.5114799322405474
-1.7607942273398725,-4.813565428428532
-2.284452094191496,-2.1449002655590927
3.017107271104299,3.6280304459018344
2.8827481316129315,1.4062953646250205
-2.5496585714586653,-1.525516388379973
2.508730700796758,1.4822860532633322
3.760909875136181,0.7659695674868583
-0.07708844739278597,0.33037446854929664
-3.344361719718883,-3.0092957185819396
-0.23416677633321425,2.5363833465981314
-1.3297826947366393,-3.8829278572341677
-2.9791157327994804,-3.196583298045505
-2.0729638190451247,-0.4545638324114296
4.267124828455488,2.7434494385235904
-3.7004853344841915,-1.8516286376913675
0.11137046222401237,-0.46097144285205793
0.4837925639407561,-1.0387584003839896
0.8720850346715077,3.7337772838365995
-5.202185493721625,0.326389106312853
-1.3655731477062825,-1.0409019009555385
2.127493664130832,2.8217303652689005
2.0548552192427114,2.3833667036094144
-0.9461443957498652,3.5021095321978213
0.4790801156996536,2.985135074521523
-0.1473118839241101,-0.9927569038769133
-0.7980529824609928,-3.310897261528919
1.321541197665656,2.617371113566187
-2.5531441970347464,0.8607682586399608
-4.9090093003784405,-2.1350968158166617
-1.5900911201477936,-2.987379495131985
3.5634347854345583,3.352491825677861
0.7115381744952987,-1.2575562056279237
-0.32444844828149755,-3.8220007056650394
-0.43145876875283107,-2.1530105969929667
2.976532714499589,1.9631908846931165
-0.085399922199354,-3.2757539058427394
1.5345584018653566,3.70163562632915
-1.3217372915402517,-1.241070604463407
1.6852238088883844,3.0156131075937007
0.9753322301935698,0.9065352029137723
-1.8296046568031568,-1.4185686782633722
1.3719109861055587,0.2634800698145341
1.7142917074961677,2.187108514293234
0.4821243837775926,2.1654464163471143
-2.564183934539579,-3.0998285409103277
-0.4557884416124425,-2.8251312259845687
1.5777025377845548,-0.6015001758150711
-0.8688096944663948,-1.1815141058128984
-4.718075545713031,-2.228953496999414
0.9301416867140289,2.9181461050202984
-3.6199034646821278,-2.8743577045222475
1.8332555669110238,0.17710196187393112
-0.06001328657314975,-0.5265427093126844
-1.004151560844301,-0.24427757985805187
0.7986287903156488,2.2236953668677377
0.6285992387219843,2.799953359406825
2.816767250073258,1.4064023841523765
0.09973777682805984,-0.4834237639764385
-3.7198084005655945,-2.3841892884480376
-0.04854184589600363,-1.9340604474774779
0.11051635788193748,-3.014805443663948
-3.24091716294944,-0.9212604786495058
0.8163850424067349,2.397686226444656
-2.4683731603937415,-4.851001379393303
0.6025965998022378,-3.8875362211316684
1.0212678895232914,1.4413974933136713
4.678754768713631,3.89133950514634
2.1056256632783223,1.9320760899510472
