-2.834150796043736,4.548516258830321
5.233241573624544,2.6063012787504833
-4.182003683801075,-1.0811865742493396
-3.753809926606018,-4.475868853030913
-2.3461713752853735,-3.4035331051992563
0.4819781553285509,3.074132945526811
0.47790856757265326,-4.197671145047148
2.2346820452116987,3.2933437625501325
5.1833772504465605,1.3774237517015886
3.701111654759404,5.037383219819897
3.9345188608285353,-1.2282201698133284
-0.4392450075689808,2.5821050320810803
-1.5226744080889574,4.451893105212343
-3.8448393632061246,-3.248519149545209
-4.868933081318443,-0.4733664040550966
4.107168346355496,4.780883538499071
-4.5412281125527905,4.549807132799645
-3.5147261022778906,-4.216890376372875
-4.189439083808369,-4.065361205594289
3.9431552776140757,3.4033759760204374
4.418475430152216,-1.545722427788225
2.7613137869947364,1.1762854297944412
-4.490155946539694,1.5265046347386646
-4.194005688319887,3.3518364881950538
3.7548301106946935,-4.647021412977469
-0.5358612833857432,1.6623013440570553
1.7862829348655371,-0.4837488232215598
4.617213005233629,-2.509927732061747
1.438326871955747,0.9849425748765539
1.178654151733171,2.2431072269772825
3.7666531129245326,3.0561211640553516
1.0943832045524327,-1.2661777228294133
-0.5424254980138639,-2.5918858655411334
-1.2481679774969276,4.414479579620635
4.8949816455296284,-3.4477391133044106
1.637730871240531,-1.7241868497152943
3.3754922025691654,-4.42912460704673
-2.3312512367450817,-5.224931060546135
1.2328222286404398,-3.4834232762073154
2.600559417700377,0.625190855583295
0.4506588291489299,1.4999617276053592
-5.087440909729067,1.8695975453526954
4.309129817279936,0.7085022890885846
-1.6019562650121808,-2.865834816312545
-5.135493220934937,-1.05816348075187
-3.214246426855975,2.579025710026932
-4.209062231494312,3.9011547730321174
5.135673100265019,4.593915737708367
-3.212847800199407,-2.7264896030552164
-3.5531696485929647,0.4683549234577386
2.4382376224513918,-1.9538368927280365
3.7156101096943397,3.075178197927764
2.400303326773077,2.905806478515781
0.6474344255789231,-4.774191914554248
5.047257653634747,0.5207773316142215
4.647662751918339,5.03319866428443
4.918817342807965,-4.374386093925556
0.8946579518354867,2.889854636376568
3.089925634068691,-3.4212198190525793
0.7933720254981476,4.842657521570863
-2.287794305549222,3.248953970179442
1.1447141903397278,4.941574493140526
4.749346343586205,-2.848269068789249
-3.92885844634504,1.1205788665986225
-3.4971162704206944,0.7982614797453842
-3.321637011796115,-3.122090208587867
0.6376744327906565,-3.479742301784073
-3.8005351137271033,-4.293240450805398
1.1900456710644234,-3.7158669431000786
2.41303901738344,-5.270921414915686
-4.046871821034588,-5.252084460179275
-4.396314647818491,-4.152728548627731
3.9500575090187384,2.0270941053966247
-5.149821198360424,4.766096764960467
2.1510883426985883,-4.621753035558674
1.6605388834513397,2.894507458031991
3.5951730397922477,-0.3423129068292294
-1.981146288442065,-2.0578253281697707
-4.5287213892028975,-2.0396888388714935
2.48266941930986,1.4783710466640507
-1.2077134414261554,1.2797972953020456
1.69223649207975,3.3537413488800185
-4.541327891508865,-0.547323142980445
1.339508090080613,0.35935581799485056
-5.17175078246774,3.433276828338122
-0.4682052597676815,0.9566387683162978
-1.9552235224463488,1.1919399302784106
-4.810243987158173,1.679131312560924
-1.1980990359126997,-1.09746430236293
1.0110205240868704,-3.156190510454403
2.5739099622834525,2.8909311754424136
-1.7146176643655007,1.4700811173953563
-2.696066250476254,4.883939004461854
1.2231114638398541,3.5826889287494987
-1.1199566072092646,-0.38354042711843234
0.7031243655219053,0.7161805864201611
-2.262064049771095,-4.970035841358418
-0.8989193616101823,4.418988029417833
-2.4340506197074205,1.5273623609320073
2.697300181490081,4.676682245920332
0.6092585262822106,-2.3272009155954594
-3.1097658000079105,1.8414763912143848
1.8222974239336935,-2.4624570195834066
-4.996194917323524,-2.0198502821608315
3.1261819076667487,-3.791751097713187
-4.6369039625430615,5.262770370671414
-2.6601808324990635,-1.769115626352453
-1.509356586051734,-2.651372767659753
2.4252726797339337,4.119894600561243
3.041063738591972,0.9652712719647945
4.765806748992339,-3.6220286370248496
-4.80612147335311,-4.936359914211408
1.3012111471707153,-4.107782608770276
-2.1639980693315204,-1.4111742225322341
2.534171831511128,-0.6026691534833335
-2.2457085829870103,-2.698522266291709
2.675770772278951,4.138972596892333
2.667468297250516,1.6469481197498201
4.473936814944056,0.764052639131884
1.6510769776429879,-3.584208511227634
4.5684202245546865,5.1790271406706045
1.7509167047559029,-2.641220091182461
-4.838605648463536,2.470420015834243
-2.5539776411215573,-1.9603045151253424
1.5346280992264785,1.807170850449553
-3.2863342926328203,3.1222786768809545
3.3592014149550886,3.8769198516044954
2.5314205304549535,2.0102350366908723
-2.925134963414455,4.569223370315966
2.2057272542278925,-2.724675005245408
-3.8958326321824064,4.860577467061323
-0.9087208046230775,2.6668869504176937
-1.6278988165039585,1.3340375707200824
-0.5438046156723051,2.457528476130138
4.616987631549931,-4.984475321179281
3.179051944665022,3.750810684553554
0.4576242189995023,3.864938350479089
-3.2691784763449254,-4.0300828415718115
1.3332923938023822,1.0402778265204617
4.871945260413704,1.906814907905351
-3.073301202953692,3.5598767839191714
2.1882331617501682,-4.5612217251024685
1.2557954840390793,4.085013157264783
-4.541612421636496,3.4412668567839377
-3.825150414903688,3.0699399184285223
-4.136763237254189,1.197739062257955
1.527635300278629,-1.8665255942732026
-2.6437594547899352,-1.4552613307563134
-4.7468608085892114,-2.590916284002181
3.61682062092802,-5.030721708956812
2.136057355463075,3.0833805830237475
1.330905906688946,3.5172266769154925
-4.068800614596713,-0.3681764988315079
1.6570166152710943,-0.8823438693594234
-1.5729705965869922,-4.030239258283471
-5.046508387179591,1.3501476155942866
3.130278559671919,-3.9625585885819685
-5.1595070900222755,-0.5734609489883724
1.2673160206695997,-0.6210457267666094
3.3146006568341226,-0.8963497494275228
1.8171692872609821,-1.0196243222205628
-4.117461155134166,-4.695070185456901
-4.6262952041506535,-1.386608967330105
-4.702213364755068,0.3082880026545231
5.105067017352973,0.5743577442644521
1.7562299501498864,-3.7881482250062133
3.7685713247824806,-2.7496236856746696
4.197427726436586,4.033585889828161
-4.480437083114137,-1.325319683636432
-3.843262853421569,3.178107296439002
3.051198507588941,-1.3249981281318377
2.3491979336111264,-3.8950049069903523
-0.5047625742631496,-3.3784645596044687
-1.7456803359611979,-2.868915964667322
-0.5025574576733487,2.4933620553638134
-2.708495373205428,1.3635686331247812
2.96124307617207,0.43215829101654996
1.2386968060096477,-3.1409596055515805
-3.279508365709792,-1.1555484371704028
1.8050748537502586,-3.4267952776872486
-3.5014366981187446,-4.532955667639603
-1.5273685718686132,4.267383274680502
-0.9127513905643785,-0.8701797030524425
1.5996137493371896,1.682115095164311
4.836736055979752,-3.3177295181352013
1.79475173490654,-4.635457641406326
2.8972636987882954,-3.562856634257707
-4.577901853754253,-0.4257331094605014
-2.8909182816688466,4.707324702831019
-3.8700149686889915,2.271925843503354
2.2165372103582426,-1.7446573836811974
2.329417241820331,2.9139077514201066
3.9074429890857614,0.9363621066770602
-0.4371687531298491,4.848382900028041
3.267334687524463,-3.376185137950824
1.6140471499884035,2.9467195967290003
-3.916379709453865,-0.6023549629465557
2.047789166660664,2.2998491770433755
-0.9954676538099545,1.4567855505952274
-2.0500837506061247,-1.8821133452468175
4.549690538739681,-2.0698530890690643
-4.342459462565995,-1.9326128824643771
2.5128851049071415,-4.433868326159775
5.106403278174997,3.33228688271988
-2.881982927598163,3.6618127387313413
-3.831096835244592,-4.203745569616637
-0.3122736834067263,-0.8711849450909679
-4.922276512142917,0.6251168821893149
-3.411089119515009,-4.594157045098883
4.076474766555287,2.9938195637883274
-2.485597757581793,-0.5845523193861635
-4.018383479617602,-5.1128713104287264
-3.800699911481302,4.187422190426029
-1.427777909284904,-1.0368585092548932
-1.1068267187365877,-2.685306133262573
-2.528242662972165,4.381247358703209
-4.378831845080806,-4.579672791824946
-1.6609622795193968,-5.19895464854147
-2.840771247885817,1.1285090831282105
2.845935651808177,-1.6993178646890412
-1.1141096087909708,3.293668664272823
-3.640362623130973,4.74536665742585
2.1725202134406736,1.4552976500977508
-0.64281566580019,1.4810608409265857
0.607289400492687,3.54805883895117
2.777172305320171,-4.663964780566217
-2.453122425459669,2.335706191910118
-5.049736425950232,0.4465857916920097
1.3665237446913159,2.6294484797029654
-5.076833929467595,1.6408263262316158
4.529246559184558,-2.0110151545779074
3.792989024474948,4.1053536499974586
5.019832375623079,3.26892025280414
-4.855583633858834,3.8127712322229295
4.32906166345247,-0.6013959107881937
-1.8710116373606962,-2.9169656745582646
-4.970139967909614,2.5767245959694627
5.178430570377443,2.2841268778733985
-3.545159548128804,-1.0580720285125882
0.7699598863208676,-0.6518944244215199
5.047566656813086,-2.942987690853439
-2.3191650608915246,-4.837680846391284
4.131946509905833,3.7905912390276937
2.0378292529797424,-4.959897759410311
0.6924521922756253,-2.8365890735961568
5.047585748301221,-0.3793841580839025
-1.5712381095795298,1.4210018096856534
-0.5783229906301248,4.392546489981725
-2.295728424159986,-3.435137185498852
-5.049211777115516,3.898654893926799
-0.6624027552562943,-2.8673958052260624
2.853113451412036,-2.986360501197783
2.6333012285025887,3.7143389986874977
-2.643421143320785,-2.9160645938047676
5.040885340017884,3.589096663275696
2.416420529755009,3.7387740468778743
-2.3331493757260455,-4.374772545891236
0.45529260904504926,3.125131714454363
-5.127010750630344,-2.2259588182627406
-4.312114783924173,4.828859313561797
-5.227127321047447,3.35302343398397
-3.384626248864387,-3.205157718317548
0.46861883129823595,-1.349330253128061
-3.2070631559753755,-1.9259415532708488
-4.305444763976641,3.7108884658197434
4.5108527288289375,3.8938002079379403
3.240919054737012,-3.6662365396859027
-4.204615609096322,-1.6406503902776646
-3.4672578589551413,3.1302508489135423
-4.716135396926601,2.567857915090051
3.824310786129751,-5.151541444622782
-5.11146798879055,-1.2238762687985612
-4.000806078568102,-5.099137215592964
1.9861335020247772,4.493248076191102
3.458306853950929,-3.18030971479994
-3.8544417313995814,1.2544031714768125
-4.368003187089654,-1.2404504965640337
1.601930102652273,3.932734776268684
-3.7783679136883572,5.073669283523459
4.527190315586446,-3.930234156638768
-4.70832562980061,-4.004341004144754
3.7448922195359,0.4414238519336166
0.6510095611946778,-3.5702123371370336
-3.15996320427641,-3.6438753417161758
5.027601871974995,4.580014071887066
-2.8712620131269024,-3.0618510644017043
3.168348904738001,3.9666006139385326
3.9207795339582345,-1.5311228614010461
2.9949559019979555,-5.202793521105781
5.045386893361209,3.7363843912483707
4.30728635304379,-3.38898074247794
5.056586477886497,-5.257943054859246
-1.5993432175094744,3.373701327889388
1.9310687394340251,-3.1231167464603056
-4.043992666793434,3.6580759315623927
-0.4586368941851388,0.3789496132854577
-1.1726058700690063,5.068877732341437
-3.021335533550888,-0.41148995042099673
5.003697762774633,-3.0265972921597535
-1.8979493427135272,-4.297771638543512
-5.031895896696683,2.199376263607303
1.3581066089801184,-3.0449348036413433
1.1333066166582138,0.6316257296358139
-0.8662564459234618,-3.231410953936374
-3.263801763406881,1.6065072778131217
0.8582965839291357,1.1149186678461647
1.0108982967967528,3.0700248922854323
2.676170897524271,3.4765939487031075
2.0652964035800876,4.235044848840171
-4.956454496088829,4.995335105074527
-1.6666644916791016,-0.8064806285603272
4.544555663039563,-2.7924050564610257
-1.9087165754434985,5.053292874105504
-2.529400507898239,1.7495407777679335
5.02900500126453,-4.771210942155038
-1.1584105011991908,-0.751144165911563
-0.9503482448762022,-5.215287929829107
-2.8094593219485713,-2.308552721048814
-5.274496292144815,5.110201756530176
-4.309997547342687,-5.147039821437199
5.112112789050781,1.9946216347417025
3.2597107488787858,1.6659778018547755
-1.6331474782245359,1.2053612887254037
2.7311901939463397,-1.2526922863425913
-4.398530453718171,-3.9710368887540666
0.5951451232772051,-5.268370702330387
-2.1024406690649027,-0.35828353786037076
-0.4231128074192478,3.4720145072638173
2.9167269246261327,-3.0875371529485114
-5.251774235517304,0.9442712822908812
-4.69263731546343,-5.2619826491832145
-1.887629244635025,1.5924328756848543
-5.260017726880012,-1.839970248291167
5.119446383962315,-2.5870399820739474
2.45357884399339,5.201206559646571
-4.604038691905854,-1.8322156549980149
-4.543048291953854,-4.998227833005441
-2.8400084830116032,5.268807059911835
-1.1759192906353475,-2.1864032489141687
2.223339429422749,2.50506475765632
-4.861746874822016,-4.827133695686583
-0.5558133126032223,0.7750592187453222
-2.0670030771689136,-2.6052349702388353
-3.841110697091374,-2.8002992656166854
-2.169479604981502,-3.200136895141391
-2.568350013699817,-1.1979854574321742
4.906026425834731,-2.798030517151818
-3.3560094976126607,-4.934756889411319
3.3738185753372205,4.273470223366252
1.4941540859445628,-0.8566634138392077
3.094398985534398,-1.6704189047490587
2.8920885553223084,-4.972594346374685
0.8338512290349007,4.277820832734263
3.4387532387382285,3.9134533678629113
-3.240231413062836,3.780797307535974
-3.5051159933184177,-1.6365162515956764
-3.017141614141175,-3.275775418734112
-0.7166666658007792,4.535362781160219
4.863145299329779,3.357403018848756
-5.023114195539901,3.8097158561638453
-3.501872013936967,-4.988259754568512
-1.5220012496056257,2.918968607894901
4.8258434515051745,-2.692727935653067
-3.926028120353888,3.2467427538164166
-2.6767386128101474,-3.628172279909387
-1.5357819184507202,2.8311272522546664
4.250589298032813,3.24292720919098
2.3266369102294213,-4.057752434448398
2.3322888269682913,-0.5360893214425533
-1.8089798320534023,2.163294832110118
-3.344605826832174,3.557242531737388
-1.1097143040022746,2.9963003220880102
-3.457148985213295,3.8753134690387183
-0.3234347777841979,-2.6551737163595086
0.7083781847855015,2.3514267546749474
-1.4864582576670513,-4.120752951867851
1.063114561650001,1.8277142023422253
0.3099902380839971,1.7295989668606986
4.0763967685403815,-2.7187872767013763
3.6112271155688136,-2.7172615658125725
-4.899498843869613,-0.7485941350282392
-3.4753455729492515,-1.2589011264588692
4.225539889305801,1.2351308824217864
-4.912092394313599,-4.645576198051103
3.784848198082538,3.3770175264923905
-1.7787688133651145,-0.7989591924812107
4.860212182325776,4.2770642240305525
-1.5546112205077687,-4.816221039564611
1.8529555637806425,3.3210585687748635
2.3626425880600674,-4.294826469865081
-4.488043145788911,-3.6423826516236986
-2.69422603991988,-3.939015560247114
3.0684375649219735,4.09022251147888
3.831252425154868,3.3886236077281806
-4.188529886876081,-4.669857990060627
3.0044975879872657,3.8233899318549893
-2.1115457822730415,1.5547710557235253
1.8268979767420535,3.698838263888269
1.128098948016704,5.1336830931500606
0.9014258923552501,2.5798310526219117
2.592963784875015,1.9431886541263996
-4.588470882435541,5.163625955907443
-2.5119526571052093,-0.369530045548988
-4.79892863248242,2.7557546129649264
5.033056239080712,-0.6255029834850163
-4.914649127574347,-4.840599324545803
-3.4105156713803204,4.3356086256768025
2.279265986387731,-0.8897634642318197
0.6800545349828326,-2.639993518982146
-2.289230691514624,1.8293037910142431
4.226070933085636,-4.282251306660186
-1.042190123857216,-0.8903467244621865
0.7340146666162151,-4.229308603850559
2.9186788206524,-2.9531006317637436
-3.7460792616640965,-4.114428212498781
3.8759182470472124,-1.8002192490261202
3.970760892891586,-3.8398435955704087
-4.502284024445908,1.6086391303290288
-3.840495907334189,-0.8003138903929374
-3.406191282271947,-2.2040582440840835
3.260315939700525,-4.308747791008026
0.3478490549613495,4.668055229320385
0.615082337132977,3.4899422828485998
3.1402880183164923,1.3610700980475763
3.0462929222165,-2.243994629553296
4.7149389091887395,-4.963152764647926
3.112321808423456,4.974748930910162
3.3273036453801046,-4.984520354322215
-1.145354550491738,-1.3142981135399874
5.0468011639701595,-2.1523237914637248
3.6131924746231006,-1.670156031498869
-1.0129425525598166,4.399602281013208
-4.893206916650931,-1.8424658687267013
-0.8303828812608389,2.993350327327385
-2.202137281308631,-0.9575083329430936
-3.6740506451084496,1.548718149016427
-1.447329846486084,1.506525655215831
5.016601040020777,4.142762081583938
0.8290116117852062,-0.8763502288844924
3.05653110541461,2.8454864057971188
-4.7232500168000735,0.3057958556523534
-3.302037794095619,-2.619403506210059
5.087568669195384,3.139460864379682
2.001122975337882,-1.4628610816068373
4.377596832556372,-2.336066006462409
-2.8745607908659228,-2.126976214161109
-1.9073527876051963,1.1735701385909014
4.932556836747019,0.5838554699195264
1.9122578032733293,4.799037918829545
-3.230102605191914,-2.292627913601259
-1.8745263348808792,3.034816046453244
1.84720343718608,0.8989050665100093
-1.6169777958415896,-0.896517233452726
3.6117008909420614,-5.033782569071709
-1.3491530842573327,-3.2308118506855172
2.2343486965783903,-2.413154432358153
-4.731081913759147,4.552978734892776
0.7682145640726905,-4.680065863605722
3.281459524657447,0.6203622482082747
-0.742222162555586,-1.1929557311455483
4.055523196952065,-2.3297688229260087
4.829026047211676,-1.9076768363056218
0.5509182832878479,0.38437445364150874
0.5956902943771116,-2.0129036028332754
1.6979355411335482,1.4382055972744354
-3.052221581900833,-4.379177469588896
3.0171570017181226,-5.2393633389848135
-3.396515825642052,4.626197924986596
5.278952922378761,-3.0348351260895274
-3.647381304425819,-3.4296742864273675
3.1853322976501435,1.0779867763041804
-2.9853015116895505,-2.971341597752994
-4.67152342964549,-4.4908058860979265
0.5442653315674291,4.241525294629631
1.6644919086090015,-3.053794545364574
-4.673970232828862,4.654253010678651
2.2853921037781983,-3.6213536237398785
-3.263943362638223,-0.4885359497359502
-2.167392918071835,3.512640582515732
2.3382729544861975,-4.242557183001982
4.614448606814599,0.46217863348983207
4.171247979592564,2.6719412013416086
2.7609464183660686,-2.622444759873141
-4.030988264444947,3.53885049109683
4.6138200313417626,3.6178004984920973
-1.9182846305585743,1.3461258532431224
2.0727778560419203,3.7630537307108414
4.081032223589523,-4.6080236685761005
4.621721391164377,0.6178950120190507
-1.2853978439058313,-5.021995202908538
3.0713453516062144,-3.574330670747206
-1.2410742726854027,-4.393874926975789
-4.437282970249652,-4.887376375003443
-1.0707526318954417,0.47962557409120893
2.701684284007065,-3.4527564779277213
4.342850927251592,4.500151100242795
4.600838466806581,-3.746637413156158
-1.6339028341901927,-3.3510100320195675
-1.1430432292925954,3.450834732328482
1.8309439469769349,-2.28698897821047
-3.796656823310069,4.071175566497019
-4.31605632605317,-3.2216741556304846
-3.5605282874869455,0.8658859719295944
-1.0919245380444498,-1.1656340957898597
2.6078579426446646,2.6853216134684237
0.8764672715484061,4.347171841911298
-1.8476992161314885,-0.5356107058494282
0.4396289072374044,-1.482441191830689
-1.377728574048301,2.1745144687366995
-1.8162613166632113,-5.16828895592534
2.6375097218928234,-1.2704386570357162
-0.7529679879205562,1.2573355181136965
-4.557721842189008,-4.23256257430902
2.3334798107088055,0.8976020842551808
-5.281984296932782,-1.7510292817755675
-4.402786675587218,-4.1062969089881785
1.4473667750929444,1.8012923187223306
2.7039335754877607,3.6975149741111624
2.0788828360283054,-2.7539065893550667
-4.091154571960118,1.0083557465522717
-0.6581552393647583,4.793107636424666
-4.623601508088778,0.3626041238490904
-0.6936035693216376,0.8244440246758187
-3.244752486622618,-4.1299196648925856
-0.35920658459027094,-3.43667926762206
0.9882244641402755,3.1045125145333836
1.4107861780463467,-1.7803289461054368
1.4292916316803057,-4.160227252693438
-4.314134121152736,3.113088653070137
3.043746709287337,-1.9485544766162108
2.1046357879879976,-3.371233157167903
3.333050291393758,3.8803450510096864
-3.5120193684246765,4.490078616853377
-2.26031961915459,-3.0139917482689755
2.3028693808436573,3.6676174485144335
3.985656392056172,4.23994517753365
2.3449108895181583,-4.437144696191042
4.920076218259575,3.1593831211603662
3.830634806334822,-2.1229579446755027
-4.720946931380534,-4.911227715236925
-2.256698079165253,-4.468372101008753
-4.339733365710671,3.8928726561711207
-5.270774390447002,2.553477305239702
4.590686836674041,-3.5345077490020946
0.9602083586183305,-4.9425691966962715
3.4569501382856282,4.129802968281154
-0.7881198070439688,-2.1474482199575693
2.2764912674814095,0.5033330905677904
-0.33414143224474663,-3.721892807651401
-2.393415365497284,4.428780850846922
-3.906128640879049,-5.2227764754594395
-4.321214034214321,2.5944736313356724
1.8960907414097667,-5.106607210508331
-1.8946160714095213,-0.8000089233724881
-4.008503631851919,-3.0027047682199113
5.018216410902759,3.8313342372043424
-4.079086109376253,-1.053556458540773
2.287957909564394,1.5108580838795274
3.639370198659459,5.245818740330319
-4.278031439970973,5.232821122321645
-1.5840286264334875,2.425131318717387
-4.065674017208711,0.4307480557473015
0.4085294412932107,-3.2831724761290646
-4.346099428032884,-3.8534756577714897
1.180993914411297,-5.057005456081798
-1.9424881633394773,-3.7901229972636448
-2.57502044550791,-4.337665088748161
-4.9029755023494985,-1.2985889915787585
-2.9269418139110046,-3.902848980811015
-3.2242438432365566,-0.8748454470515841
1.791623971925126,0.8053603951378314
2.940486608695319,1.0271663417445815
5.299540998968655,5.122276994787932
5.043272453773546,4.534800652470822
0.5069461008635854,2.058011532132812
-3.732255997661065,-1.9117089519539674
-2.8024486157436783,-1.9099349138806494
1.6078431147377288,2.4894323503468323
-4.610693311165455,2.7261150084481285
4.309147853442208,-1.7240084242472886
4.957138268601731,2.5189243364459344
-0.5884393169539319,0.8601890588024459
0.5534614798599178,2.817733464237387
2.619173019179846,4.195544585375067
5.128643277050865,-2.7380803480248046
2.4472616197620063,1.7635563870176612
2.9644837186145656,-1.9874903691451171
-3.0364104497303055,-5.112403374169369
1.9404062115178207,-4.117348666216276
3.1050987164439627,2.1997075275761384
3.756437598363216,-1.9580750567758318
1.1201803840092837,3.818219617222673
3.032580185681171,-0.9957208288113908
-2.7649943899301563,3.080633796611523
5.05631504950371,3.215119443829992
-0.3200588148623657,4.042122237678169
4.590665677400691,-1.551507336321934
0.6116848550615519,-4.177980082403981
-2.6334385299832794,-1.1513050194096348
-5.072741761293602,4.1824077659861425
-2.3543550943973086,-3.79384665517905
-3.2076939325315665,-3.397763819408051
-1.5373696317337544,3.311345302047509
-5.1741826190096045,-2.5632581571371156
-4.7078131396076985,-0.7207470404904248
-3.8281236416973723,3.3612496519344015
-3.1270401124829124,-5.226176326941666
-4.184609376691537,-3.3841994348075195
-1.3916030877046481,-3.473076762532012
-4.55712205803567,-4.476905685884461
-1.4394853255592797,5.258601336448593
1.3433426433634417,-0.37710521688184445
-3.521496295298939,-2.803934566829302
3.6447876776126895,-4.4064352095448305
3.2848422083479862,-4.482252584795636
-2.673604888167937,-1.4667558900305562
-1.52498259529636,-4.644403996802289
1.8567083882893398,-4.087541014326819
-4.164986717970667,2.377287101194609
0.6947377456933757,2.2019673175096406
-3.960907058352775,-3.888261043154298
-3.420639544608312,-4.676454597429021
2.4123244830937667,3.6131059640973566
2.5296699528632614,1.99960917698472
3.665534672335892,1.187535092875325
1.246717492628566,-2.4740381702641985
1.3602870566009104,-4.420242348315984
-4.611845695736382,0.7648392843328893
-4.762059795573532,2.209981076020922
-2.6339631813558038,-3.4757841127688502
2.047491677561866,1.0507186742284855
-2.3327034619511773,-1.0678106025636496
-4.240634489937389,3.0228189814405537
-1.5655988127297082,-1.8342032459568778
4.5816483518778535,-2.8891120996444357
-4.498459839048519,-1.5259550578100411
-0.7250465151987824,1.3176351878742028
3.3603166624959337,3.6977637239101737
-1.1842649535940775,0.46776874825642273
-0.6534741542042923,-4.356880325149942
4.524953230723399,-2.8869303003178564
-3.1721595763932235,-3.4751418101601668
4.168068705785207,4.11905346589685
-2.8014272066911534,0.9041539288451583
-5.10516852217784,1.022620418875911
-0.6248120777912256,-0.8941084672007922
-0.6716255610028921,4.069793665407993
-1.0714475852631244,-4.709413751619702
3.949763733532115,-0.8752185165819137
-1.8816750815852779,0.7621268542836124
1.803138937122838,-2.2978014158936317
-4.340044648771058,-2.901302355274104
1.795071434071246,2.492784255758397
2.1505224888639223,-4.97214585971953
3.856898837914323,2.8068426471260883
1.9267698611355233,-1.1577189789284887
0.4166103245191943,-0.9027178625247558
-3.7402587525325464,-4.487191477568683
0.9301219972475503,1.089622701045241
5.232764621716227,4.810751727099039
1.3052725593542391,0.6384745995211738
-5.198118809935069,-2.6995006124606578
0.37642922471081625,-0.867377630829804
-2.1972716911902594,0.7704010396977419
2.09226669449638,-4.087001157915358
-5.002903628653205,-1.031056682435761
4.07052176402368,0.5778422265738092
-3.515183375748731,3.602414800531995
-4.890112947997196,-1.59189993195308
-4.086275970499436,-5.168878472396481
-3.900764695205667,1.570352681949114
1.2961052161176092,4.476329436154567
0.41411848153760306,-0.7400555059705323
-2.1524840226201496,-1.0119503019252447
5.046771432088524,-3.965030377990944
-1.580198450130773,3.2098970793321
-4.302873911556525,2.1283286955574194
3.2953656657319135,3.631315568723587
-5.133247702080027,-1.0378925905364567
2.820902918630633,4.60112563861045
4.962253000429166,3.018343217216027
-3.3214352790099664,-4.215499804185175
-4.20778398339084,-2.923064766663373
-1.900750558635161,-5.246128393146853
-4.173994384673236,3.7056500306537954
3.6728870004194833,-4.1182135686368735
-1.9864069004785454,-2.882772188661354
-3.4371317147051244,-5.249854467351563
0.6199011307505498,0.5999724795712471
1.874240831227753,1.0603516613168893
-1.7319902198733639,1.278418025949762
-5.033459479619313,-0.8070126398149011
3.190533176357964,-4.3232947641682005
0.710026993679292,-3.6485908463644297
-2.86492597235591,-4.120102939819561
4.540884980494202,4.427064818912824
-4.5946721240364194,3.474553651651763
-4.169848316918679,0.7492855831399592
-5.115248599681716,4.249692082487541
-1.1880997802346827,2.433564535426112
4.789555885300131,0.49769421610873116
1.0203373746814777,1.2599898876526103
-3.806719510316234,-4.319113744869821
-1.8926452137969874,-3.386917865810096
1.5747598671784344,1.2290762327648095
-0.4141264967806963,4.932159570656043
-1.1694385764907909,-1.4392469957476226
-4.058301217159587,3.866111076377469
-2.7962284114282117,4.507002948922778
-2.515534044067848,1.7547060223927862
4.5497657464584185,5.063317846461131
-3.0793532376556705,-2.543235515348324
-3.327667074195274,-2.574517246204488
5.029223113788221,-2.7742587311516482
